datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-11-08 00:49:00,2.2,112.3,18.6,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:50:00,2.1,85.7,18.6,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:51:00,2.2,88.1,18.6,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:52:00,2.1,92.7,18.6,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:53:00,2.3,94.4,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:54:00,2.4,104.5,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:55:00,2.4,90.3,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:56:00,2.3,100.1,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:57:00,1.9,93.2,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:58:00,2.1,96.6,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:59:00,2.2,93.4,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:00:00,2.2,103.9,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:01:00,2.5,100.2,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:02:00,2.2,94.0,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:03:00,2.2,100.4,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:04:00,2.1,87.5,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:05:00,1.8,76.3,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:06:00,2.2,84.4,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:07:00,2.3,84.9,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:08:00,2.3,88.4,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:09:00,2.5,96.5,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:10:00,2.4,85.3,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:11:00,2.4,95.1,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:12:00,2.4,102.7,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:13:00,2.3,97.7,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:14:00,2.1,97.5,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:15:00,1.9,91.8,18.5,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:16:00,2.0,90.8,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:17:00,1.9,85.7,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:18:00,2.1,91.2,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:19:00,2.4,91.0,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:20:00,2.5,92.5,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:21:00,2.5,100.2,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:22:00,2.6,80.8,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:23:00,2.6,92.3,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:24:00,2.6,87.0,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:25:00,2.6,88.4,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:26:00,2.6,89.7,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:27:00,2.7,78.8,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:28:00,2.5,86.7,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:29:00,2.6,79.8,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:30:00,2.5,88.3,18.4,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:31:00,2.6,79.8,18.3,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:32:00,2.8,94.1,18.3,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:33:00,2.8,82.0,18.3,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:34:00,2.8,92.3,18.3,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:35:00,2.6,74.8,18.3,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:36:00,2.7,79.6,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:37:00,2.7,79.5,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:38:00,2.6,77.1,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:39:00,3.1,83.2,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:40:00,2.8,85.5,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:41:00,3.0,79.0,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:42:00,2.8,76.2,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:43:00,2.7,78.5,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:44:00,2.7,66.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:45:00,2.8,79.8,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:46:00,2.8,86.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:47:00,2.9,78.0,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:48:00,2.7,77.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:49:00,2.5,104.0,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:50:00,2.4,76.2,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:51:00,2.4,75.2,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:52:00,2.1,84.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:53:00,1.8,75.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:54:00,1.7,72.2,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:55:00,1.4,70.9,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:56:00,1.2,50.3,18.2,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:57:00,0.3,62.4,18.1,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:58:00,0.0,66.0,18.1,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 01:59:00,0.0,75.2,18.1,0,0.0,2020-11-08 01:05:03,2020-11-09 01:05:59
2020-11-08 00:00:00,3.0,98.7,19.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:01:00,2.9,100.9,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:02:00,3.1,97.0,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:03:00,3.0,91.8,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:04:00,2.6,94.5,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:05:00,3.1,94.3,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:06:00,3.1,93.3,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:07:00,2.6,102.8,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:08:00,2.9,86.0,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:09:00,2.9,82.1,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:10:00,3.0,86.9,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:11:00,2.9,108.0,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:12:00,2.7,101.7,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:13:00,2.5,93.3,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:14:00,2.7,92.0,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:15:00,2.5,87.5,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:16:00,2.4,97.5,19.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:17:00,2.1,95.8,19.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:18:00,2.3,86.7,19.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:19:00,2.7,94.7,19.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:20:00,2.3,91.7,19.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:21:00,2.3,92.5,19.0,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:22:00,2.1,91.6,19.0,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:23:00,2.5,88.1,19.0,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:24:00,2.3,93.5,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:25:00,2.6,82.0,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:26:00,2.6,77.2,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:27:00,2.7,94.6,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:28:00,2.5,84.0,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:29:00,2.5,97.9,18.9,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:30:00,2.2,83.0,18.8,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:31:00,2.2,85.3,18.8,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:32:00,2.2,96.9,18.8,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:33:00,2.4,72.4,18.8,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:34:00,2.5,83.2,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:35:00,2.3,90.7,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:36:00,2.5,99.4,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:37:00,2.3,77.6,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:38:00,2.1,93.2,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:39:00,2.2,70.9,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:40:00,1.9,86.5,18.7,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:41:00,2.1,95.2,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:42:00,2.1,81.0,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:43:00,2.2,93.3,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:44:00,2.1,91.8,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:45:00,2.3,96.8,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:46:00,2.3,104.2,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:47:00,2.2,108.4,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:48:00,2.2,96.0,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:49:00,2.2,112.3,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:50:00,2.1,85.7,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:51:00,2.2,88.1,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:52:00,2.1,92.7,18.6,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:53:00,2.3,94.4,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:54:00,2.4,104.5,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:55:00,2.4,90.3,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:56:00,2.3,100.1,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:57:00,1.9,93.2,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:58:00,2.1,96.6,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:59:00,2.2,93.4,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:00:00,2.2,103.9,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:01:00,2.5,100.2,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:02:00,2.2,94.0,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:03:00,2.2,100.4,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:04:00,2.1,87.5,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:05:00,1.8,76.3,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:06:00,2.2,84.4,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:07:00,2.3,84.9,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:08:00,2.3,88.4,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:09:00,2.5,96.5,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:10:00,2.4,85.3,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:11:00,2.4,95.1,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:12:00,2.4,102.7,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:13:00,2.3,97.7,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:14:00,2.1,97.5,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:15:00,1.9,91.8,18.5,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:16:00,2.0,90.8,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:17:00,1.9,85.7,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:18:00,2.1,91.2,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:19:00,2.4,91.0,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:20:00,2.5,92.5,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:21:00,2.5,100.2,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:22:00,2.6,80.8,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:23:00,2.6,92.3,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:24:00,2.6,87.0,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:25:00,2.6,88.4,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:26:00,2.6,89.7,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:27:00,2.7,78.8,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:28:00,2.5,86.7,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:29:00,2.6,79.8,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:30:00,2.5,88.3,18.4,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:31:00,2.6,79.8,18.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:32:00,2.8,94.1,18.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:33:00,2.8,82.0,18.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:34:00,2.8,92.3,18.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:35:00,2.6,74.8,18.3,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:36:00,2.7,79.6,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:37:00,2.7,79.5,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:38:00,2.6,77.1,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:39:00,3.1,83.2,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:40:00,2.8,85.5,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:41:00,3.0,79.0,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:42:00,2.8,76.2,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:43:00,2.7,78.5,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:44:00,2.7,66.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:45:00,2.8,79.8,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:46:00,2.8,86.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:47:00,2.9,78.0,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:48:00,2.7,77.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:49:00,2.5,104.0,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:50:00,2.4,76.2,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:51:00,2.4,75.2,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:52:00,2.1,84.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:53:00,1.8,75.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:54:00,1.7,72.2,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:55:00,1.4,70.9,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:56:00,1.2,50.3,18.2,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:57:00,0.3,62.4,18.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:58:00,0.0,66.0,18.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 01:59:00,0.0,75.2,18.1,0,0.0,2020-11-08 01:20:05,2020-11-09 01:20:11
2020-11-08 00:00:00,3.0,98.7,19.3,0,0.0,2020-11-08 01:35:01,2020-11-09 01:35:13
2020-11-08 00:01:00,2.9,100.9,19.2,0,0.0,2020-11-08 01:35:01,2020-11-09 01:35:13
2020-11-08 00:02:00,3.1,97.0,19.2,0,0.0,2020-11-08 01:35:01,2020-11-09 01:35:13
2020-11-08 00:03:00,3.0,91.8,19.2,0,0.0,2020-11-08 01:35:01,2020-11-09 01:35:13
