datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-05-09 00:23:00,1.5,81.3,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:24:00,1.5,59.2,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:25:00,1.7,72.8,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:26:00,1.7,71.9,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:27:00,2.0,77.2,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:28:00,2.0,83.3,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:29:00,2.5,91.9,18.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:30:00,2.5,84.6,18.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:31:00,1.9,83.2,18.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:32:00,2.1,80.5,18.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:33:00,1.9,89.4,18.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:34:00,1.8,96.4,18.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:35:00,2.0,100.2,18.7,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:36:00,1.9,106.3,18.7,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:37:00,1.8,101.1,18.7,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:38:00,2.1,104.9,18.7,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:39:00,1.9,79.5,18.7,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:40:00,2.2,111.8,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:41:00,2.5,71.5,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:42:00,2.4,89.0,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:43:00,2.6,88.4,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:44:00,2.4,97.5,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:45:00,2.5,88.3,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:46:00,2.3,92.2,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:47:00,2.3,76.2,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:48:00,2.3,97.2,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:49:00,2.6,100.0,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:50:00,2.6,89.5,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:51:00,2.2,64.2,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:52:00,1.6,106.2,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:53:00,1.7,104.1,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:54:00,1.7,108.5,18.6,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:55:00,1.9,82.4,18.5,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:56:00,1.9,80.1,18.5,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:57:00,1.9,84.6,18.5,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:58:00,1.7,104.0,18.4,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:59:00,2.0,94.6,18.4,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:00:00,2.0,72.5,18.4,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:01:00,1.9,64.6,18.4,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:02:00,2.0,66.0,18.4,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:03:00,2.0,67.7,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:04:00,2.2,70.6,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:05:00,1.9,72.2,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:06:00,2.1,86.7,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:07:00,1.9,81.2,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:08:00,1.8,79.9,18.3,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:09:00,1.5,59.8,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:10:00,1.7,64.6,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:11:00,1.7,78.5,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:12:00,1.9,68.5,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:13:00,1.8,77.4,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:14:00,1.9,84.2,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:15:00,1.7,85.8,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:16:00,1.7,94.3,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:17:00,1.8,89.4,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:18:00,1.8,78.3,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:19:00,1.6,87.0,18.2,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:20:00,1.6,67.3,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:21:00,1.7,77.7,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:22:00,1.8,65.7,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:23:00,1.6,72.1,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:24:00,1.6,64.2,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:25:00,1.6,62.3,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:26:00,1.7,73.9,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:27:00,1.7,73.0,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:28:00,1.7,74.4,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:29:00,1.5,87.8,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:30:00,1.5,68.6,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:31:00,1.4,73.2,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:32:00,1.4,62.2,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:33:00,1.5,67.3,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:34:00,1.5,62.2,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:35:00,1.7,61.0,18.1,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:36:00,1.7,61.9,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:37:00,1.7,63.2,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:38:00,1.7,69.5,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:39:00,1.8,83.0,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:40:00,1.5,90.6,18.0,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:41:00,1.2,110.0,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:42:00,1.2,97.1,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:43:00,1.3,83.6,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:44:00,1.3,92.2,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:45:00,1.4,93.5,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:46:00,1.7,92.5,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:47:00,1.8,105.2,17.9,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:48:00,1.9,98.8,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:49:00,2.0,91.1,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:50:00,1.9,106.0,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:51:00,1.9,104.1,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:52:00,1.9,90.0,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:53:00,1.7,90.0,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:54:00,1.7,105.1,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:55:00,1.9,96.5,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:56:00,1.9,104.1,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:57:00,1.9,92.7,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:58:00,1.8,102.2,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 01:59:00,1.8,102.2,17.8,0,0.0,2020-05-09 00:05:02,2020-05-10 00:05:15
2020-05-09 00:00:00,1.3,4.2,19.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:01:00,1.7,350.9,19.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:02:00,1.6,14.6,19.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:03:00,1.8,4.8,19.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:04:00,1.5,43.0,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:05:00,1.9,348.3,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:06:00,2.0,2.1,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:07:00,1.7,8.1,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:08:00,1.8,13.4,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:09:00,1.9,18.6,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:10:00,2.0,1.7,19.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:11:00,1.5,24.1,19.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:12:00,1.5,28.5,19.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:13:00,1.5,30.5,19.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:14:00,1.5,28.4,19.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:15:00,1.3,26.8,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:16:00,1.3,26.2,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:17:00,1.4,47.6,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:18:00,1.4,61.4,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:19:00,1.6,49.5,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:20:00,1.7,60.1,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:21:00,1.6,60.8,19.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:22:00,1.6,68.4,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:23:00,1.5,81.3,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:24:00,1.5,59.2,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:25:00,1.7,72.8,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:26:00,1.7,71.9,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:27:00,2.0,77.2,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:28:00,2.0,83.3,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:29:00,2.5,91.9,18.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:30:00,2.5,84.6,18.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:31:00,1.9,83.2,18.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:32:00,2.1,80.5,18.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:33:00,1.9,89.4,18.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:34:00,1.8,96.4,18.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:35:00,2.0,100.2,18.7,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:36:00,1.9,106.3,18.7,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:37:00,1.8,101.1,18.7,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:38:00,2.1,104.9,18.7,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:39:00,1.9,79.5,18.7,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:40:00,2.2,111.8,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:41:00,2.5,71.5,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:42:00,2.4,89.0,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:43:00,2.6,88.4,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:44:00,2.4,97.5,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:45:00,2.5,88.3,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:46:00,2.3,92.2,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:47:00,2.3,76.2,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:48:00,2.3,97.2,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:49:00,2.6,100.0,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:50:00,2.6,89.5,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:51:00,2.2,64.2,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:52:00,1.6,106.2,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:53:00,1.7,104.1,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:54:00,1.7,108.5,18.6,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:55:00,1.9,82.4,18.5,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:56:00,1.9,80.1,18.5,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:57:00,1.9,84.6,18.5,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:58:00,1.7,104.0,18.4,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:59:00,2.0,94.6,18.4,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:00:00,2.0,72.5,18.4,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:01:00,1.9,64.6,18.4,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:02:00,2.0,66.0,18.4,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:03:00,2.0,67.7,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:04:00,2.2,70.6,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:05:00,1.9,72.2,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:06:00,2.1,86.7,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:07:00,1.9,81.2,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:08:00,1.8,79.9,18.3,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:09:00,1.5,59.8,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:10:00,1.7,64.6,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:11:00,1.7,78.5,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:12:00,1.9,68.5,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:13:00,1.8,77.4,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:14:00,1.9,84.2,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:15:00,1.7,85.8,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:16:00,1.7,94.3,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:17:00,1.8,89.4,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:18:00,1.8,78.3,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:19:00,1.6,87.0,18.2,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:20:00,1.6,67.3,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:21:00,1.7,77.7,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:22:00,1.8,65.7,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:23:00,1.6,72.1,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:24:00,1.6,64.2,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:25:00,1.6,62.3,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:26:00,1.7,73.9,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:27:00,1.7,73.0,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:28:00,1.7,74.4,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:29:00,1.5,87.8,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:30:00,1.5,68.6,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:31:00,1.4,73.2,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:32:00,1.4,62.2,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:33:00,1.5,67.3,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:34:00,1.5,62.2,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:35:00,1.7,61.0,18.1,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:36:00,1.7,61.9,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:37:00,1.7,63.2,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:38:00,1.7,69.5,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:39:00,1.8,83.0,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:40:00,1.5,90.6,18.0,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:41:00,1.2,110.0,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:42:00,1.2,97.1,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:43:00,1.3,83.6,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:44:00,1.3,92.2,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:45:00,1.4,93.5,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:46:00,1.7,92.5,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:47:00,1.8,105.2,17.9,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:48:00,1.9,98.8,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:49:00,2.0,91.1,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:50:00,1.9,106.0,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:51:00,1.9,104.1,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:52:00,1.9,90.0,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:53:00,1.7,90.0,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:54:00,1.7,105.1,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:55:00,1.9,96.5,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:56:00,1.9,104.1,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:57:00,1.9,92.7,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:58:00,1.8,102.2,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 01:59:00,1.8,102.2,17.8,0,0.0,2020-05-09 00:20:03,2020-05-10 00:20:16
2020-05-09 00:00:00,1.3,4.2,19.3,0,0.0,2020-05-09 00:35:05,2020-05-10 00:35:19
2020-05-09 00:01:00,1.7,350.9,19.3,0,0.0,2020-05-09 00:35:05,2020-05-10 00:35:19
2020-05-09 00:02:00,1.6,14.6,19.3,0,0.0,2020-05-09 00:35:05,2020-05-10 00:35:19
2020-05-09 00:03:00,1.8,4.8,19.3,0,0.0,2020-05-09 00:35:05,2020-05-10 00:35:19
