datetime,speed,wind_dir,temp,radiation,precip,ctime,mtime
2020-10-02 00:30:00,2.0,47.3,20.5,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:31:00,2.1,49.5,20.5,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:32:00,2.2,65.1,20.4,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:33:00,2.1,55.2,20.4,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:34:00,2.1,66.8,20.4,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:35:00,2.1,64.5,20.4,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:36:00,1.9,65.6,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:37:00,2.0,54.5,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:38:00,2.1,77.4,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:39:00,2.2,79.1,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:40:00,2.0,58.2,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:41:00,2.0,67.1,20.3,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:42:00,1.9,81.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:43:00,2.1,59.6,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:44:00,2.0,84.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:45:00,2.1,78.5,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:46:00,1.8,87.9,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:47:00,1.5,74.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:48:00,1.6,63.3,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:49:00,1.8,84.6,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:50:00,1.5,79.4,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:51:00,1.8,77.6,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:52:00,1.7,80.1,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:53:00,1.8,78.7,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:54:00,2.0,78.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:55:00,2.1,62.3,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:56:00,1.8,96.8,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:57:00,2.1,75.0,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:58:00,2.1,71.0,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:59:00,2.2,70.7,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:00:00,2.2,72.1,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:01:00,2.2,80.1,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:02:00,2.1,82.7,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:03:00,2.2,69.5,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:04:00,2.2,65.4,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:05:00,2.3,72.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:06:00,2.1,84.2,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:07:00,1.9,69.4,20.2,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:08:00,2.0,67.0,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:09:00,1.9,68.5,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:10:00,2.0,84.7,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:11:00,2.3,71.5,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:12:00,2.1,61.0,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:13:00,2.0,82.9,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:14:00,1.8,97.4,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:15:00,1.8,77.2,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:16:00,1.9,93.4,20.1,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:17:00,2.0,96.0,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:18:00,1.9,99.2,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:19:00,1.9,73.0,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:20:00,1.9,81.2,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:21:00,2.1,75.9,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:22:00,1.9,80.8,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:23:00,2.0,107.3,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:24:00,1.8,75.1,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:25:00,1.6,96.2,20.0,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:26:00,1.7,95.4,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:27:00,1.7,90.1,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:28:00,1.8,97.5,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:29:00,1.7,94.2,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:30:00,1.7,84.7,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:31:00,1.7,95.5,19.9,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:32:00,1.5,93.2,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:33:00,1.8,91.4,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:34:00,1.9,98.5,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:35:00,2.3,105.4,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:36:00,2.3,92.3,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:37:00,2.3,93.8,19.8,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:38:00,2.4,109.2,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:39:00,2.2,117.9,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:40:00,2.1,88.1,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:41:00,2.3,97.5,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:42:00,2.4,89.9,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:43:00,2.5,112.3,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:44:00,2.2,103.4,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:45:00,2.5,95.8,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:46:00,2.7,110.6,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:47:00,2.7,95.0,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:48:00,2.7,89.9,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:49:00,2.6,101.6,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:50:00,2.7,81.5,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:51:00,3.0,110.6,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:52:00,3.1,104.7,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:53:00,2.7,87.8,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:54:00,2.6,91.7,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:55:00,2.7,98.8,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:56:00,2.6,106.4,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:57:00,2.7,97.2,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:58:00,2.7,115.2,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 01:59:00,2.3,96.6,19.7,0,0.0,2020-10-02 01:05:02,2020-10-03 01:09:32
2020-10-02 00:00:00,2.7,42.0,20.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:01:00,2.5,71.2,20.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:02:00,2.5,57.8,20.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:03:00,2.5,46.7,20.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:04:00,2.5,31.2,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:05:00,2.5,64.8,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:06:00,2.4,53.8,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:07:00,2.4,57.5,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:08:00,2.7,55.7,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:09:00,2.6,75.0,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:10:00,2.6,57.2,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:11:00,2.2,31.3,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:12:00,2.5,77.5,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:13:00,2.5,46.5,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:14:00,2.3,56.5,20.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:15:00,2.2,47.7,20.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:16:00,2.3,59.9,20.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:17:00,2.2,33.9,20.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:18:00,2.3,69.5,20.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:19:00,2.2,40.1,20.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:20:00,2.0,33.4,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:21:00,2.3,79.0,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:22:00,2.2,68.4,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:23:00,2.6,48.4,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:24:00,2.3,46.4,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:25:00,2.0,36.3,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:26:00,2.0,53.6,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:27:00,2.2,55.4,20.6,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:28:00,2.3,40.8,20.5,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:29:00,2.1,65.0,20.5,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:30:00,2.0,47.3,20.5,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:31:00,2.1,49.5,20.5,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:32:00,2.2,65.1,20.4,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:33:00,2.1,55.2,20.4,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:34:00,2.1,66.8,20.4,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:35:00,2.1,64.5,20.4,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:36:00,1.9,65.6,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:37:00,2.0,54.5,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:38:00,2.1,77.4,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:39:00,2.2,79.1,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:40:00,2.0,58.2,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:41:00,2.0,67.1,20.3,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:42:00,1.9,81.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:43:00,2.1,59.6,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:44:00,2.0,84.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:45:00,2.1,78.5,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:46:00,1.8,87.9,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:47:00,1.5,74.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:48:00,1.6,63.3,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:49:00,1.8,84.6,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:50:00,1.5,79.4,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:51:00,1.8,77.6,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:52:00,1.7,80.1,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:53:00,1.8,78.7,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:54:00,2.0,78.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:55:00,2.1,62.3,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:56:00,1.8,96.8,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:57:00,2.1,75.0,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:58:00,2.1,71.0,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:59:00,2.2,70.7,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:00:00,2.2,72.1,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:01:00,2.2,80.1,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:02:00,2.1,82.7,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:03:00,2.2,69.5,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:04:00,2.2,65.4,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:05:00,2.3,72.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:06:00,2.1,84.2,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:07:00,1.9,69.4,20.2,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:08:00,2.0,67.0,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:09:00,1.9,68.5,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:10:00,2.0,84.7,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:11:00,2.3,71.5,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:12:00,2.1,61.0,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:13:00,2.0,82.9,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:14:00,1.8,97.4,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:15:00,1.8,77.2,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:16:00,1.9,93.4,20.1,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:17:00,2.0,96.0,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:18:00,1.9,99.2,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:19:00,1.9,73.0,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:20:00,1.9,81.2,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:21:00,2.1,75.9,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:22:00,1.9,80.8,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:23:00,2.0,107.3,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:24:00,1.8,75.1,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:25:00,1.6,96.2,20.0,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:26:00,1.7,95.4,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:27:00,1.7,90.1,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:28:00,1.8,97.5,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:29:00,1.7,94.2,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:30:00,1.7,84.7,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:31:00,1.7,95.5,19.9,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:32:00,1.5,93.2,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:33:00,1.8,91.4,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:34:00,1.9,98.5,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:35:00,2.3,105.4,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:36:00,2.3,92.3,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:37:00,2.3,93.8,19.8,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:38:00,2.4,109.2,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:39:00,2.2,117.9,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:40:00,2.1,88.1,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:41:00,2.3,97.5,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:42:00,2.4,89.9,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:43:00,2.5,112.3,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:44:00,2.2,103.4,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:45:00,2.5,95.8,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:46:00,2.7,110.6,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:47:00,2.7,95.0,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:48:00,2.7,89.9,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:49:00,2.6,101.6,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:50:00,2.7,81.5,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:51:00,3.0,110.6,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:52:00,3.1,104.7,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:53:00,2.7,87.8,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:54:00,2.6,91.7,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:55:00,2.7,98.8,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:56:00,2.6,106.4,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:57:00,2.7,97.2,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:58:00,2.7,115.2,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 01:59:00,2.3,96.6,19.7,0,0.0,2020-10-02 01:20:04,2020-10-03 01:24:45
2020-10-02 00:00:00,2.7,42.0,20.9,0,0.0,2020-10-02 01:35:05,2020-10-03 01:39:37
2020-10-02 00:01:00,2.5,71.2,20.9,0,0.0,2020-10-02 01:35:05,2020-10-03 01:39:37
2020-10-02 00:02:00,2.5,57.8,20.9,0,0.0,2020-10-02 01:35:05,2020-10-03 01:39:37
2020-10-02 00:03:00,2.5,46.7,20.9,0,0.0,2020-10-02 01:35:05,2020-10-03 01:39:37
