datetime,speed,cos_wind_dir,sin_wind_dir,temp,radiation,precip,season
2020-07-30 04:00:00,3.659999999999999,0.6467433858755134,0.7234338062083976,22.975000000000023,0.0,0.0,3
2020-07-30 05:00:00,2.6416666666666666,0.5473486614199028,0.7930969215175494,22.81499999999998,0.0,0.0,3
2020-07-30 06:00:00,2.371666666666667,0.5547074989383689,0.7834712731981923,22.58499999999999,0.0,0.0,3
2020-07-30 07:00:00,2.3166666666666655,0.5159099081887418,0.8224267844939448,22.406666666666673,0.36666666666666664,0.0,3
2020-07-30 08:00:00,3.159999999999999,0.6042301564805287,0.7503732592538241,22.916666666666675,23.433333333333334,0.0,3
2020-07-30 09:00:00,4.181666666666667,0.5959722367758516,0.7519849775344278,23.958333333333332,127.98333333333333,0.0,3
2020-07-30 10:00:00,3.6816666666666666,0.7313339520017995,0.5733469795667011,25.29833333333332,300.5833333333333,0.0,3
2020-07-30 11:00:00,3.9650000000000003,0.6217364202635658,0.6991690686018864,27.103333333333328,463.5833333333333,0.0,3
2020-07-30 12:00:00,3.5733333333333337,0.6715792073047472,0.5700712131278398,29.32,601.6833333333333,0.0,3
2020-07-30 13:00:00,4.17,0.6683858793909414,-0.5214796011090757,29.49166666666667,703.9166666666666,0.0,3
2020-07-30 14:00:00,6.568333333333336,0.7614009826049227,-0.6211743351444271,28.03166666666667,748.7166666666667,0.0,3
2020-07-30 15:00:00,7.591666666666669,0.7457458177419999,-0.6390613277055738,27.578333333333333,740.9166666666666,0.0,3
2020-07-30 16:00:00,6.958333333333333,0.7583290606096719,-0.618027298557184,28.13166666666667,682.8333333333334,0.0,3
2020-07-30 17:00:00,6.5150000000000015,0.7206650322525273,-0.6643320174102135,28.853333333333346,572.2,0.0,3
2020-07-30 18:00:00,6.418333333333332,0.7339077355308122,-0.6580777182548226,27.661666666666665,413.93333333333334,0.0,3
2020-07-30 19:00:00,4.023333333333332,0.869895801477698,-0.18187790232865084,28.90166666666666,248.9,0.0,3
2020-07-30 20:00:00,3.493333333333333,0.8457311565695055,0.33641653255090864,28.055000000000003,95.45,0.0,3
2020-07-30 21:00:00,3.5733333333333346,0.8940158095335493,0.2953928879402544,27.00000000000001,13.116666666666667,0.0,3
2020-07-30 22:00:00,4.256666666666667,0.6969063620946654,0.6741832227593796,26.086666666666687,0.0,0.0,3
2020-07-30 23:00:00,4.096666666666667,0.7034540994262378,0.6329606274536359,25.768333333333352,0.0,0.0,3
2020-07-31 00:00:00,2.688333333333333,0.5671939521992161,0.6542746886335332,25.68166666666667,0.0,0.0,3
2020-07-31 01:00:00,3.0683333333333334,0.6584984937788896,0.6810263829711477,25.540000000000003,0.0,0.0,3
2020-07-31 02:00:00,2.7550000000000012,0.7526674748919423,0.5832235984988354,25.416666666666664,0.0,0.0,3
2020-07-31 03:00:00,2.6883333333333335,0.8569233065118963,0.35760840923537884,24.986666666666665,0.0,0.0,3
2020-07-31 04:00:00,2.928333333333334,0.7078576041682355,0.6568064211564516,24.611666666666657,0.0,0.0,3
2020-07-31 05:00:00,3.601666666666667,0.7018948636991191,0.6546112349806769,24.445000000000018,0.0,0.0,3
2020-07-31 06:00:00,3.6583333333333337,0.6833140688592111,0.6789034874777877,24.308333333333312,0.0,0.0,3
2020-07-31 07:00:00,3.2049999999999996,0.6033601875551708,0.7274377225292772,24.138333333333314,0.2,0.0,3
2020-07-31 08:00:00,3.968333333333332,0.6125610368771739,0.7558906607491139,24.29999999999999,25.05,0.0,3
2020-07-31 09:00:00,4.726666666666669,0.6047297644647494,0.7523043299197011,24.988333333333337,109.01666666666667,0.0,3
2020-07-31 10:00:00,4.173333333333334,0.34571111703519364,0.8889200096903913,26.214999999999986,263.03333333333336,0.0,3
2020-07-31 11:00:00,3.7683333333333326,0.35817612612308364,0.8827485240552786,28.135,424.3333333333333,0.0,3
2020-07-31 12:00:00,3.7400000000000007,0.6164892142913243,0.6581906673829735,30.49,574.2833333333333,0.0,3
2020-07-31 13:00:00,4.118333333333333,0.7563159157096422,-0.1381273786782951,31.813333333333325,671.9333333333333,0.0,3
2020-07-31 14:00:00,5.143333333333334,0.7573895030166791,-0.6064483221072663,30.04833333333332,712.7666666666667,0.0,3
2020-07-31 15:00:00,4.803333333333333,0.9088795462683676,-0.07854176588742307,34.21166666666666,702.7833333333333,0.0,3
2020-07-31 16:00:00,5.235000000000001,0.7554577328807398,-0.2860045352662173,33.85666666666667,641.5833333333334,0.0,3
2020-07-31 17:00:00,5.208333333333333,0.6842076983592116,-0.6772107310660718,30.346666666666668,531.7333333333333,0.0,3
2020-07-31 18:00:00,5.450000000000001,0.6286905396538706,-0.7372639290087238,28.438333333333336,391.75,0.0,3
2020-07-31 19:00:00,5.8450000000000015,0.6699142221108558,-0.7123209248425005,26.488333333333337,159.03333333333333,0.0,3
2020-07-31 20:00:00,4.806666666666667,0.7868211924050654,-0.5284242093125938,26.033333333333356,64.15,0.0,3
2020-07-31 21:00:00,3.8583333333333334,0.8481519648109423,-0.0024217404921063374,26.740000000000002,12.8,0.0,3
2020-07-31 22:00:00,3.7299999999999995,0.802849908143482,0.413831558066889,26.468333333333327,0.0,0.0,3
2020-07-31 23:00:00,2.5266666666666664,0.7614069684465464,0.4264970486857946,26.350000000000012,0.0,0.0,3
2020-08-01 00:00:00,1.6566666666666667,0.55047722594638,0.12962049227661554,25.52666666666666,0.0,0.0,3
2020-08-01 01:00:00,1.8,0.15330557124432723,-0.3161378252505408,24.61666666666668,0.0,0.0,3
2020-08-01 02:00:00,1.9533333333333331,0.729170691504085,0.3397149973368592,24.18833333333333,0.0,0.0,3
2020-08-01 03:00:00,6.566666666666666,0.5065584314853073,0.8266326572863378,25.62666666666665,0.0,0.0,3
2020-08-01 04:00:00,5.731666666666666,0.49536739814888386,0.8310066971912324,25.743333333333307,0.0,0.0,3
2020-08-01 05:00:00,3.103333333333334,0.6012254242204985,0.7238004997567583,25.771666666666665,0.0,0.0,3
2020-08-01 06:00:00,2.545,0.712423344024523,0.5125367989131667,25.585,0.0,0.0,3
2020-08-01 07:00:00,2.088333333333334,0.6437802628966989,0.4866693185666757,25.368333333333307,0.3,0.0,3
2020-08-01 08:00:00,1.8883333333333334,0.8647963147533885,0.11952257060198088,25.164999999999996,36.36666666666667,0.0,3
2020-08-01 09:00:00,3.1000000000000005,0.8317236730567421,0.4046588270972198,25.62666666666667,129.28333333333333,0.0,3
2020-08-01 10:00:00,4.511666666666667,0.6382600099914872,0.7201869900640278,26.875000000000004,296.01666666666665,0.0,3
2020-08-01 11:00:00,4.253333333333333,0.5228562464755928,0.7947855094030123,29.099999999999987,425.28333333333336,0.0,3
2020-08-01 12:00:00,3.3250000000000006,0.5544641637275591,0.7447094615748615,31.916666666666664,523.5666666666667,0.0,3
2020-08-01 13:00:00,2.1750000000000003,0.4303301409286209,0.23558300913011723,33.595,629.6333333333333,0.0,3
2020-08-01 14:00:00,4.691666666666666,0.44493433425738027,-0.8391382771859863,31.70833333333333,777.9,0.0,3
2020-08-01 15:00:00,5.9449999999999985,0.6373016339420451,-0.7275608183853036,30.020000000000003,723.3666666666667,0.0,3
2020-08-01 16:00:00,7.206666666666669,0.7780955892505237,-0.598505950927869,29.42333333333333,630.2,0.0,3
2020-08-01 17:00:00,5.791666666666667,0.6780213283233179,-0.687943206654996,28.78999999999999,456.76666666666665,0.0,3
2020-08-01 18:00:00,4.11,0.6626746001384272,-0.6675134590608248,29.351666666666674,330.8666666666667,0.0,3
2020-08-01 19:00:00,3.125,0.7399246967297503,-0.30425078528118316,31.273333333333337,295.1166666666667,0.0,3
2020-08-01 20:00:00,3.83,0.8153195582171978,0.37358780863695196,30.991666666666667,99.75,0.0,3
2020-08-01 21:00:00,4.431666666666666,0.6738513946229207,0.6779054042835255,29.791666666666664,11.466666666666667,0.0,3
2020-08-01 22:00:00,4.916666666666665,0.44617371328429917,0.8633684199706598,28.90166666666665,0.0,0.0,3
2020-08-01 23:00:00,4.263333333333334,0.48431908886852076,0.8427611806207632,28.471666666666685,0.03333333333333333,0.0,3
2020-08-02 00:00:00,4.495000000000001,0.28181120989236225,0.9170694868055991,28.253333333333348,0.0,0.0,3
2020-08-02 01:00:00,3.786666666666667,0.4452294547542801,0.8339150370092521,28.373333333333317,0.0,0.0,3
2020-08-02 02:00:00,2.4683333333333337,0.8948217022766782,-0.03133248713227037,27.828333333333326,0.0,0.0,3
2020-08-02 03:00:00,2.7849999999999993,0.8426655428318187,0.3389502572949745,26.815000000000005,0.0,0.0,3
2020-08-02 04:00:00,4.556666666666667,0.6046584997501528,0.7431204562237468,26.223333333333336,0.0,0.0,3
2020-08-02 05:00:00,4.665000000000001,0.3822720783051279,0.9004775070483024,26.028333333333315,0.0,0.0,3
2020-08-02 06:00:00,4.4750000000000005,0.39088729642734815,0.8973519540873599,26.200000000000006,0.0,0.0,3
2020-08-02 07:00:00,4.176666666666666,0.47394208661787496,0.8529882190889132,26.260000000000005,0.2,0.0,3
2020-08-02 08:00:00,3.7433333333333327,0.5517010273288494,0.808215675214549,26.27333333333335,23.666666666666668,0.0,3
2020-08-02 09:00:00,3.174999999999999,0.7081764334609069,0.636625615342954,27.44,169.6,0.0,3
2020-08-02 10:00:00,3.9116666666666675,0.7437247824188364,0.555034271839261,28.920000000000005,322.85,0.0,3
2020-08-02 11:00:00,4.298333333333333,0.8125970746479411,0.5119090939374752,30.944999999999997,454.15,0.0,3
2020-08-02 12:00:00,3.5266666666666655,0.7953693613758291,0.1150151440929478,33.14,599.5333333333333,0.0,3
2020-08-02 13:00:00,4.825,0.7087267763738166,-0.6373062524446164,31.940000000000005,715.9166666666666,0.0,3
2020-08-02 14:00:00,5.085,0.8663338921322828,-0.3266422990490919,34.15166666666667,755.9833333333333,0.0,3
2020-08-02 15:00:00,4.996666666666666,0.793806182933813,-0.21920568936807333,34.90999999999998,749.1333333333333,0.0,3
2020-08-02 16:00:00,5.5366666666666635,0.8123026625947648,0.39213262939884375,35.881666666666675,655.3166666666667,0.0,3
2020-08-02 17:00:00,5.011666666666667,0.8888846555206222,0.07046715732240605,35.09000000000001,497.6166666666667,0.0,3
2020-08-02 18:00:00,4.243333333333334,0.7267049286822018,0.26326849616623965,32.580000000000005,284.3,0.0,3
2020-08-02 19:00:00,5.103333333333334,0.8232069937778891,0.449478458741421,31.90666666666667,164.66666666666666,0.0,3
2020-08-02 20:00:00,4.451666666666667,0.8089328212451987,0.4064825946873027,30.726666666666656,84.0,0.0,3
2020-08-02 21:00:00,4.281666666666666,0.8544125775763913,0.35843733668035327,29.14666666666667,9.8,0.0,3
2020-08-02 22:00:00,4.988333333333331,0.8078670785547266,0.43689954792656976,27.754999999999995,0.0,0.0,3
2020-08-02 23:00:00,5.078333333333335,0.6729218607888687,0.6838599694358662,26.74833333333333,0.0,0.0,3
2020-08-03 00:00:00,4.871666666666667,0.7064039470124718,0.6388534715188032,26.263333333333307,0.0,0.0,3
2020-08-03 01:00:00,4.389999999999999,0.7195864347439676,0.6347585299244254,25.819999999999997,0.0,0.0,3
2020-08-03 02:00:00,4.516666666666667,0.6719796476397817,0.6930955533240003,25.45499999999999,0.0,0.0,3
2020-08-03 03:00:00,3.8016666666666667,0.5571450500353847,0.7984146125214914,25.100000000000016,0.0,0.0,3
2020-08-03 04:00:00,3.7150000000000007,0.5375631823227618,0.8093256561756937,24.736666666666657,0.0,0.0,3
2020-08-03 05:00:00,3.926666666666667,0.5594080503406711,0.798393847517897,24.428333333333335,0.0,0.0,3
2020-08-03 06:00:00,4.9,0.5552392293158384,0.78347552713831,24.58333333333335,0.0,0.0,3
2020-08-03 07:00:00,4.6850000000000005,0.6353141023052037,0.7199840703394084,24.613333333333323,0.1,0.0,3
2020-08-03 08:00:00,5.376666666666667,0.5589462842196343,0.7884366653078895,24.596666666666668,24.866666666666667,0.0,3
2020-08-03 09:00:00,5.988333333333334,0.5598380535023111,0.7987066806336854,25.268333333333324,143.53333333333333,0.0,3
2020-08-03 10:00:00,5.3793103448275845,0.6797389288659152,0.6879620637683749,26.325862068965495,313.2586206896552,0.0,3
2020-08-03 11:00:00,5.216666666666665,0.6161230017157462,0.7281765632500306,28.091666666666672,487.8333333333333,0.0,3
2020-08-03 12:00:00,4.9316666666666675,0.5203338389524524,0.7638327175512823,30.326666666666675,631.3166666666667,0.0,3
2020-08-03 13:00:00,4.3916666666666675,0.5669793516937953,0.7099400297106627,33.161666666666676,729.2833333333333,0.0,3
2020-08-03 14:00:00,5.846666666666668,0.7305664013457693,-0.6507467465865391,30.88333333333334,771.15,0.0,3
2020-08-03 15:00:00,5.240000000000001,0.8887785091290298,-0.03705600361393261,33.925,765.8,0.0,3
2020-08-03 16:00:00,4.973333333333333,0.8253556458831145,-0.2652168515929619,34.016666666666666,707.0833333333334,0.0,3
2020-08-03 17:00:00,5.375000000000001,0.895897858490409,-0.06050384980448534,33.75333333333334,598.7,0.0,3
2020-08-03 18:00:00,5.111666666666668,0.9107407584707793,0.04973742549958439,33.015,456.1333333333333,0.0,3
2020-08-03 19:00:00,4.589999999999999,0.8719091098358842,0.23242219684569126,31.961666666666677,286.1333333333333,0.0,3
2020-08-03 20:00:00,4.405,0.8644661972257037,0.22624545762831727,30.30833333333332,104.98333333333333,0.0,3
2020-08-03 21:00:00,4.218333333333333,0.773212227337828,0.5274006770416193,28.539999999999996,12.166666666666666,0.0,3
2020-08-03 22:00:00,4.55,0.7720848015374934,0.5776938413731333,26.97833333333332,0.0,0.0,3
2020-08-03 23:00:00,5.4383333333333335,0.8169599150800935,0.48821227961369035,26.150000000000023,0.0,0.0,3
2020-08-04 00:00:00,4.9016666666666655,0.5952876734528448,0.7318576392411068,25.66666666666666,0.0,0.0,3
2020-08-04 01:00:00,3.57,0.4605638596121119,0.8588858262650202,25.361666666666636,0.0,0.0,3
2020-08-04 02:00:00,4.28,0.5641986622863588,0.7843772223133622,25.476666666666645,0.0,0.0,3
2020-08-04 03:00:00,4.928333333333333,0.6214345712793308,0.73485892455285,25.599999999999977,0.0,0.0,3
2020-08-04 04:00:00,4.748333333333334,0.5821238904781786,0.7746750022277695,25.698333333333363,0.0,0.0,3
2020-08-04 05:00:00,4.576666666666667,0.5805699829822657,0.7763933806171931,25.688333333333343,0.0,0.0,3
2020-08-04 06:00:00,4.2333333333333325,0.5384649000926823,0.7967216197707195,25.48833333333334,0.0,0.0,3
2020-08-04 07:00:00,3.0450000000000004,0.5907457936345927,0.7599780739414326,25.06666666666667,0.23333333333333334,0.0,3
2020-08-04 08:00:00,3.053333333333334,0.6859673715028394,0.6820267269717832,25.209999999999994,23.05,0.0,3
2020-08-04 09:00:00,4.316666666666665,0.7097679674901475,0.6503686062102172,25.94499999999999,106.33333333333333,0.0,3
2020-08-04 10:00:00,4.779999999999999,0.73416162439671,0.6121544942312639,26.77166666666666,297.81666666666666,0.0,3
2020-08-04 11:00:00,4.324999999999999,0.7705134978684515,0.4973105820030506,28.063333333333333,506.78333333333336,0.0,3
2020-08-04 12:00:00,3.8516666666666666,0.7491033955836337,0.46490480836684683,29.588333333333342,651.7,0.0,3
2020-08-04 13:00:00,5.371666666666667,0.703365197485996,-0.546759471581434,29.358333333333338,745.55,0.0,3
2020-08-04 14:00:00,6.548333333333332,0.6683587609028949,-0.710881571082511,28.880000000000013,787.6833333333333,0.0,3
2020-08-04 15:00:00,6.8900000000000015,0.7209071030479894,-0.6607402421486249,29.20166666666666,779.7166666666667,0.0,3
2020-08-04 16:00:00,7.1249999999999964,0.7423376898341216,-0.6514009655145316,28.888333333333332,718.6833333333333,0.0,3
2020-08-04 17:00:00,6.543333333333335,0.6918208853531671,-0.6877699703662595,28.856666666666662,607.0,0.0,3
2020-08-04 18:00:00,6.598333333333334,0.7425413451497677,-0.6517004488164567,28.456666666666667,458.75,0.0,3
2020-08-04 19:00:00,5.311666666666667,0.7586088439076897,-0.510363925071262,28.58500000000001,293.8333333333333,0.0,3
2020-08-04 20:00:00,4.669999999999999,0.8914966529802254,-0.10151378860188061,28.50333333333333,101.48333333333333,0.0,3
2020-08-04 21:00:00,4.613333333333332,0.8961091644714166,0.05563852031900251,26.629999999999992,8.133333333333333,0.0,3
2020-08-04 22:00:00,3.5816666666666666,0.8906030294707551,0.2025177697422407,25.684999999999995,0.0,0.0,3
2020-08-04 23:00:00,3.183333333333335,0.879216604916831,0.3112002256550625,25.338333333333324,0.0,0.0,3
2020-08-05 00:00:00,2.941666666666667,0.7535207257831268,0.49017331610593273,25.111666666666657,0.0,0.0,3
2020-08-05 01:00:00,2.088333333333333,0.644933119318086,0.6781625054774125,24.97499999999997,0.0,0.0,3
2020-08-05 02:00:00,2.9850000000000008,0.7587759061348415,0.5560718297534151,25.121666666666666,0.0,0.0,3
2020-08-05 03:00:00,2.8616666666666664,0.754069628327985,0.5487223047810557,25.103333333333314,0.0,0.0,3
2020-08-05 04:00:00,2.44,0.7587268346818163,0.49503585920325316,25.09833333333331,0.0,0.0,3
2020-08-05 05:00:00,2.7033333333333336,0.7069454523213573,0.6168429910166838,24.948333333333355,0.0,0.0,3
2020-08-05 06:00:00,2.733333333333333,0.6180804728164297,0.7388043119618165,24.90000000000002,0.0,0.0,3
2020-08-05 07:00:00,2.7066666666666674,0.539337662661716,0.7942289123139465,24.95333333333336,0.15,0.0,3
2020-08-05 08:00:00,2.6683333333333326,0.6857241849147875,0.6521069161040164,24.894999999999992,23.066666666666666,0.0,3
2020-08-05 09:00:00,2.4133333333333336,0.3308552464764712,0.8737238154482592,25.341666666666665,119.58333333333333,0.0,3
2020-08-05 10:00:00,2.1483333333333334,0.6250411022972866,0.5887663352301952,26.623333333333342,337.7,0.0,3
2020-08-05 11:00:00,4.1433333333333335,0.552834313898942,-0.7353416771946618,26.674999999999997,491.6666666666667,0.0,3
2020-08-05 12:00:00,5.41,0.5232635077196696,-0.8124988539416653,26.54333333333332,626.9333333333333,0.0,3
2020-08-05 13:00:00,6.755000000000001,0.5278902723099447,-0.8146073343892589,27.026666666666667,725.7,0.0,3
2020-08-05 14:00:00,6.279999999999999,0.5088688890977268,-0.8316819612256366,27.606666666666662,772.1,0.0,3
2020-08-05 15:00:00,5.828333333333331,0.47341045489004674,-0.8289600752721201,28.498333333333346,762.3333333333334,0.0,3
2020-08-05 16:00:00,6.0316666666666645,0.3334846156472586,-0.9061270800786432,28.526666666666646,699.25,0.0,3
2020-08-05 17:00:00,6.005000000000001,0.4755658720137425,-0.8320043072676643,28.676666666666673,585.5666666666667,0.0,3
2020-08-05 18:00:00,7.005,0.6478660125375991,-0.7350106170537005,27.966666666666665,434.1666666666667,0.0,3
2020-08-05 19:00:00,5.716666666666669,0.6969466452142691,-0.6713074553261795,28.01166666666667,268.95,0.0,3
2020-08-05 20:00:00,5.250000000000003,0.755998783229957,-0.6299633605014409,27.168333333333354,96.51666666666667,0.0,3
2020-08-05 21:00:00,4.0216666666666665,0.7622741187372475,-0.6201049268343322,26.393333333333317,10.55,0.0,3
2020-08-05 22:00:00,3.1716666666666677,0.7941574139500494,-0.5639047600569836,25.935000000000002,0.0,0.0,3
2020-08-05 23:00:00,2.6883333333333344,0.8402426423598067,-0.5183209309423222,25.708333333333314,0.0,0.0,3
2020-08-06 00:00:00,2.7299999999999995,0.7131496915809075,-0.6350118221620841,25.42666666666667,0.0,0.0,3
2020-08-06 01:00:00,2.54,0.7841186927639512,-0.5454803262822648,25.221666666666675,0.0,0.0,3
2020-08-06 02:00:00,3.016666666666666,0.42968498525068377,-0.8461830437348775,25.12166666666668,0.0,0.0,3
2020-08-06 03:00:00,2.8216666666666668,0.38765257821815774,-0.8860566088490629,24.836666666666687,0.0,0.0,3
2020-08-06 04:00:00,1.526666666666667,0.4424163382961552,-0.811235861383893,24.956666666666685,0.0,0.0,3
2020-08-06 05:00:00,1.3116666666666665,0.11818171733470433,-0.925268637480381,24.48500000000001,0.0,0.0,3
2020-08-06 06:00:00,0.16166666666666665,0.26526328307421587,-0.8058821314927319,24.373333333333328,0.0,0.0,3
2020-08-06 07:00:00,0.25333333333333335,-0.01621330555925514,-0.9668425061581486,24.244999999999994,0.0,0.0,3
2020-08-06 08:00:00,0.22000000000000006,-0.026679760154068345,-0.9639605393226711,23.936666666666678,7.8,0.0,3
2020-08-06 09:00:00,0.4116666666666667,-0.09543851027747005,-0.9637451545280944,24.13999999999999,45.56666666666667,0.0,3
2020-08-06 10:00:00,0.8616666666666666,-0.35703577969311623,-0.8756872891992371,24.125000000000025,82.53333333333333,0.0,3
2020-08-06 11:00:00,1.0466666666666666,-0.3083546497359872,-0.810030801836874,24.49166666666667,166.51666666666668,0.0,3
2020-08-06 12:00:00,1.9033333333333329,-0.3523130926932793,-0.8920524989681633,24.07666666666666,255.5,0.0,3
2020-08-06 13:00:00,2.206666666666666,-0.4389149751833441,-0.8320016400490904,24.141666666666666,311.5833333333333,0.0,3
2020-08-06 14:00:00,2.4066666666666663,-0.5692167939369748,-0.742889520226966,24.218333333333327,347.48333333333335,0.0,3
2020-08-06 15:00:00,2.9050000000000007,-0.40046860558802944,-0.8117125974990932,24.21333333333333,390.3333333333333,0.0,3
2020-08-06 16:00:00,3.444999999999999,-0.39317449195712584,-0.8888223328248952,24.17500000000002,358.9166666666667,0.0,3
2020-08-06 17:00:00,3.0616666666666665,-0.3662254680021342,-0.9012166588468193,24.53833333333334,287.6333333333333,0.0,3
2020-08-06 18:00:00,2.581666666666665,-0.5134362591617032,-0.8150252555218704,24.24500000000002,151.63333333333333,0.0,3
2020-08-06 19:00:00,1.9800000000000002,-0.6059363701747481,-0.7230365626440538,24.175000000000004,64.68333333333334,0.0,3
2020-08-06 20:00:00,1.3216666666666668,-0.548905081086501,-0.7687910852607199,24.438333333333336,24.45,0.0,3
2020-08-06 21:00:00,1.2733333333333332,-0.5759249368771624,-0.7809509939450354,24.131666666666657,2.3,0.0,3
2020-08-06 22:00:00,0.7916666666666666,-0.5015823830327705,-0.8321642365893246,23.91999999999998,0.0,0.0,3
2020-08-06 23:00:00,0.48833333333333334,-0.11084366929269757,-0.9688866011001249,23.583333333333332,0.0,0.0,3
2020-08-07 00:00:00,0.5216666666666667,-0.2688915964894381,-0.907964277971838,23.32,0.0,0.0,3
2020-08-07 01:00:00,0.5133333333333333,-0.38352709192127404,-0.8871134637694191,22.881666666666653,0.0,0.0,3
2020-08-07 02:00:00,0.14833333333333337,-0.26761378684141657,-0.6965357942868042,22.61333333333334,0.0,0.0,3
2020-08-07 03:00:00,0.5700000000000001,0.7219293236835311,-0.5764974632842853,22.823333333333313,0.0,0.0,3
2020-08-07 04:00:00,0.8483333333333334,0.668742831528355,-0.616648668791151,22.851666666666674,0.0,0.0,3
2020-08-07 05:00:00,2.1899999999999995,0.8173981359308863,-0.5268233186518395,23.08333333333332,0.0,0.0,3
2020-08-07 06:00:00,1.2766666666666664,0.8439401778314347,-0.3532986014956631,23.18166666666667,0.0,0.0,3
2020-08-07 07:00:00,1.018333333333333,0.8426423012947636,0.10292803025022196,23.358333333333334,0.0,0.0,3
2020-08-07 08:00:00,1.5216666666666672,0.8527721144794145,-0.4606182813741086,23.341666666666658,10.3,0.0,3
2020-08-07 09:00:00,2.0833333333333335,0.7764081075167022,-0.5282351023182162,23.65500000000001,58.833333333333336,0.0,3
2020-08-07 10:00:00,2.198333333333333,0.7276545230050856,-0.6154007300948159,23.973333333333322,137.16666666666666,0.0,3
2020-08-07 11:00:00,2.8316666666666657,0.24212002188088402,-0.8876101041085012,24.818333333333335,335.95,0.0,3
2020-08-07 12:00:00,4.543333333333334,0.26486393999828084,-0.9266574633095129,24.881666666666675,602.5166666666667,0.0,3
2020-08-07 13:00:00,4.461666666666667,0.2411080154274393,-0.9165893614838713,24.915,701.3666666666667,0.0,3
2020-08-07 14:00:00,6.851666666666668,0.5559241089895209,-0.7993568538764717,26.22833333333332,731.7333333333333,0.0,3
2020-08-07 15:00:00,7.848333333333335,0.6675830463244704,-0.7128347823950597,26.439999999999998,725.3,0.0,3
2020-08-07 16:00:00,8.226666666666667,0.6867233677917234,-0.6836812230806503,26.31666666666666,654.5,0.0,3
2020-08-07 17:00:00,8.241666666666665,0.674962489075727,-0.7191302305980471,26.018333333333338,547.6,0.0,3
2020-08-07 18:00:00,6.891666666666665,0.656010407419421,-0.7233169176446106,26.185,413.96666666666664,0.0,3
2020-08-07 19:00:00,6.266666666666665,0.7324514428670069,-0.6583254086943611,25.866666666666664,243.93333333333334,0.0,3
2020-08-07 20:00:00,5.309999999999998,0.8421241550973596,-0.43955346136783086,25.73500000000001,91.4,0.0,3
2020-08-07 21:00:00,4.593333333333332,0.9060372242326797,-0.06641502460116853,25.19000000000001,13.0,0.0,3
2020-08-07 22:00:00,3.7783333333333333,0.8678085468796323,0.2655839758038271,24.575000000000006,0.0,0.0,3
2020-08-07 23:00:00,3.706666666666666,0.740543673779154,0.5673844254546093,24.305,0.0,0.0,3
2020-08-08 00:00:00,3.3983333333333334,0.7435512274600082,0.6055605959638407,24.091666666666676,0.0,0.0,3
2020-08-08 01:00:00,3.0450000000000004,0.7254848359508984,0.6049082345423248,23.848333333333315,0.0,0.0,3
2020-08-08 02:00:00,2.9183333333333334,0.6558937127377705,0.6806542266316369,23.644999999999982,0.0,0.0,3
2020-08-08 03:00:00,2.711666666666667,0.6769797340672705,0.6960889317917879,23.519999999999985,0.0,0.0,3
2020-08-08 04:00:00,4.041666666666666,0.6234302727367192,0.749984198682208,23.64166666666667,0.0,0.0,3
2020-08-08 05:00:00,3.6400000000000006,0.6030907869738878,0.7593410136279333,23.85000000000001,0.0,0.0,3
2020-08-08 06:00:00,3.45,0.6094564152828787,0.7575567738995976,23.943333333333324,0.0,0.0,3
2020-08-08 07:00:00,3.351666666666667,0.6316650510828558,0.7275076886314387,24.123333333333353,0.0,0.0,3
2020-08-08 08:00:00,3.4750000000000005,0.5925730254492653,0.7795781667263276,24.39999999999999,8.9,0.0,3
2020-08-08 09:00:00,3.3533333333333326,0.677631503313396,0.6910642680016184,24.700000000000028,50.3,0.0,3
2020-08-08 10:00:00,3.6850000000000005,0.597875541614774,0.7320117176888569,25.329999999999995,150.1,0.0,3
2020-08-08 11:00:00,3.575,0.7720908318874171,0.42595786086400445,26.89999999999999,411.65,0.0,3
2020-08-08 12:00:00,3.6183333333333327,0.8081255232070876,0.3745665891603232,28.448333333333338,566.6166666666667,0.0,3
2020-08-08 13:00:00,4.063333333333333,0.7068919919323713,-0.39017947125794394,29.173333333333346,653.0166666666667,0.0,3
2020-08-08 14:00:00,7.285,0.6938880752340933,-0.6743464479046742,27.126666666666672,694.7333333333333,0.0,3
2020-08-08 15:00:00,7.87,0.719498809671841,-0.6586317904674435,26.91166666666665,685.6,0.0,3
2020-08-08 16:00:00,7.880000000000001,0.7292672675466402,-0.6520848688253073,26.944999999999997,623.9166666666666,0.0,3
2020-08-08 17:00:00,6.8566666666666665,0.6977818119741624,-0.6744397200414115,26.98333333333331,519.05,0.0,3
2020-08-08 18:00:00,5.298333333333333,0.7685928296601179,-0.5083653282893928,27.428333333333338,379.26666666666665,0.0,3
2020-08-08 19:00:00,3.8433333333333337,0.8878632768789892,0.23932546490593534,28.30666666666665,225.98333333333332,0.0,3
2020-08-08 20:00:00,3.716666666666666,0.8167683776660017,0.3327876447499011,27.34,84.61666666666666,0.0,3
2020-08-08 21:00:00,3.8450000000000006,0.920348723237898,0.14898037233085384,26.18500000000001,8.233333333333333,0.0,3
2020-08-08 22:00:00,3.691666666666668,0.9117237247223408,0.28088039032459156,25.41833333333331,0.0,0.0,3
2020-08-08 23:00:00,3.6266666666666656,0.80283530103554,0.4466298355293997,24.990000000000002,0.0,0.0,3
2020-08-09 00:00:00,4.651666666666666,0.6379518964602575,0.6870569577014188,24.618333333333318,0.0,0.0,3
